filename;latitude;longitude;lvl
7FEWZ4EQEJE2PI565QNC44UV3FXDSX.jpg;60.39612777777778;5.330363888888889;6
J79H0VXMF9EZNTUGYJ2FAI7WSS4XZV.jpg;60.395894444444465;5.328027777777779;6
MH5JWOV8990MFAI4NAQRSDQH9FEUVW.jpg;48.85874722222222;2.4036416666666667;6
KNNJA5VSVQ42COK6D3KLI9MFIRLCKK.jpg;52.51641600000001;13.378492999999999;6
SXNLG1GMHULCGCTA893ZIXE5NYUPBO.jpg;48.865722222222225;2.330222222222222;5
5T1ZGYTXISEDN8G20Q5A8NQW0NQFQ6.jpg;54.68068611111111;25.29504444444445;2
7ZE3H3296EGPCXKYNJ0FRGNCWJVA9Q.jpg;52.507197222222224;13.390405555555557;1
UYLT2KCH0GWCJ80OC10YT6W0B2YMVN.jpg;54.679269444444465;25.278216666666665;5
8HUL5II8IE30E95VN2GGJPMHN55RWN.jpg;54.675222222222224;25.289161111111113;5
HVH7309IRZ1CDSI7Z9KB3VPHBINC1Y.jpg;54.68005833333333;25.28609444444445;5
4F915T9W7RZC5A9PCSH4I3R1Q7E0SV.jpg;48.851292;2.380245;4
GLH0I8U2XCSC0PBQ44KMN5T1BH0OVN.jpg;48.858224;2.294506;1
U2LHKF358XK4H91KRKRYE3WXNSI3G0.jpg;51.463661111111115;-3.1631444444444443;5
G7EF7OHF9ZT048NVMWSGH42EVOTC2G.jpg;51.4611861111111;-3.161583333333333;5
W6S08QWZDST45AYJW8SLAQ4MHTREKH.jpg;51.481175;-3.1808916666666667;2
RYE4UO8DXTRO5EEAIXGBO25ZXD5OGB.jpg;51.46319166666667;-3.1624055555555555;3
NANAL1W8PNS06FE58417DBQ02FTVRK.jpg;48.834547;2.332564;5
RKFFDY5K12PNNFRDAW8KI9STXU6UN7.jpg;48.858242;2.2945599999999997;1
WD9IHIQMXAJLMOBGSQ3RH3SWQAQGNT.jpg;48.867495;2.3136520000000003;6
BYXGZD67OJB2XB7UB0TU1PVORWX04P.jpg;52.52045555555557;13.408561111111116;3
3L5R10KVDE7WG0KENLLG7XF7F3G1WN.jpg;50.835997222222225;4.3385694444444445;4
HRRCBTAKHTB0J6QYYCY0SRE7G5VGIN.jpg;48.834286;2.266718;5
NRAFJD3GVSAEF1EW7J4EISLTFRGX9E.jpg;48.86434444444446;2.314058333333333;1
KKJRSL3VNVJ4UWQNS00W0O4IACWSWC.jpg;40.450134999999996;-3.693283;5
547FNYGP07RME8FR65YPLDGJ40YMBQ.jpg;48.842011111111105;2.321561111111111;1
SW1SRDHI0Z7X10Y7OVU3X3G2NHMUVI.jpg;48.864261111111105;2.319286111111111;1
QY06U3CBONLZVMJQX1NMSS12X4YZW6.jpg;48.864261111111105;2.319286111111111;1
XOK1997FCOSQA5YMJRQ4KHK59OE5LR.jpg;48.858986111111115;2.2937833333333333;1
8KL6FNUFNW8BMJPXANHFHY8LU151NK.jpg;48.859836111111115;2.2906527777777783;1
GTXSCK0TPV7Y6KO2ZCE9NANJR3X48P.jpg;48.88334166666667;2.332475;5
BVR30FAEWW2BJ986IPJVTWIU6JTWBA.jpg;28.593377;77.249615;1
26KPC80WG67SLYOCUMLH7SN8JKJJHN.jpg;45.75766666666666;4.832936111111111;5
V8CNSZCVPRX4WIHSCHFG7VV4U03L50.jpg;48.876676;2.289957;6
YR1DUJAR3G5MM09IWVJSW7BZIPO6EV.jpg;24.533161111111113;54.39764444444447;2
A06Q390QT54C65D46233C0EAWIGUPT.jpg;24.53379166666667;54.3992388888889;2
UMPJ40H59ATSXWPBUI9IC62V1L1C64.jpg;24.53308333333333;54.39998333333333;2
SS6E9P3BTWADYSI1WUC4NBU2ZDIVPJ.jpg;52.52260500000001;13.413362;1
1MTSYY567OH28Q58GSXRTFN8LEK3SZ.jpg;40.413659;-3.6969529999999997;4
Q77RIIDTH860OC8STI6V9WJETU2O30.jpg;48.858534999999996;2.368476;4
H6JV2ZHA975GTIVAU1FRZPO1WF8CUZ.jpg;54.68261944444443;25.28766666666667;6
Q238UG9MSP0E94RTXOD6X1AK93XU6H.jpg;54.68288611111111;25.287397222222232;5
H4486BNYIWSZGJNGBLVPPY2DUXHX1E.jpg;24.4789;54.344944444444465;2
B7SMBSMUDK7HY7K9IKWLSI2OVQUOES.jpg;48.886758;2.3421369999999997;5
CL3PMQLHAR6HPDBFOZY95HW0A0M6JG.jpg;52.49740300000001;13.450559;4
RRP3J6G9KZ0M1N0T8S4L6R5KUYRY27.jpg;48.88661;2.32305;3
PSUQNX6CF5ZPC99QCODD4EINUTVK1U.jpg;40.413226;-3.694775;6
XTSC0WFT1AQ42RCSBISAXIVMLQFKFJ.jpg;40.413226;-3.694775;6
4W8A88H0W1YC7WZAID7VJ15WLJFKZ7.jpg;50.84137777777778;4.340161111111111;3
RZSXTGTULYX8E0IHDDCX2VOM9O0OS1.jpg;51.47639166666667;-3.1796277777777777;5
G6IYJPD8UEWEW3ZS6IKLMNXAJSPNPL.jpg;50.843074;4.380058;6
T9DAN3GSPHYNV58YQLSTSP0GBUKLZW.jpg;55.86901999999999;-4.2628449999999996;3
R8ZS21EXDUZ78G2FMHTP2X864ZCLAI.jpg;48.85461;2.372177;5
AO1K68RLKGS1KI02G9Y2J5SCQ47RDM.jpg;39.453517;-0.348815;1
KTRJ03VGGFM3Q57W77MW163G86SOT1.jpg;39.456532;-0.35375100000000004;1
98OBAGEJLDVTMX3WACTBF59C58B6XM.jpg;48.854776;2.355043;6
ULBR52H86PA3Q5BB69ZXNK2XG1C6YT.jpg;50.4445;30.511833333333332;5
XJ1KFUD3Y4BJI7N8GK89XV7BEVEMTO.jpg;48.853103000000004;2.349057;1
I9TWIYNOU1ILHUBJ6Q8GLI0EQZBQ59.jpg;51.4812388888889;-3.170241666666666;4
27DM9DKQY33AGKVH0G18TKDGEXGL1G.jpg;31.765277777777786;35.23166666666667;4
YGKQ6K6UX8A7AQRA0QE5VDNEOCJCH6.jpg;31.776944444444442;35.23416666666667;1
82UJGZ6RA0ZVUMXMQ3YVIWGCINA5PU.jpg;52.540861111111106;13.412158333333334;6
7XJAFVD6CRZN0JD4LSIB7P7W85BLRH.jpg;60.39219166666667;5.3229805555555565;5
VX508VLU45E0BRNZH34XZ0UHVVGIH6.jpg;48.827335999999995;2.348531;3
YB19OT9IYB2ORNNUG29098SC7MVT4A.jpg;51.2089;3.2268250000000003;2
97TSMDZV88N3VEKPV9R6WEV0EIO8P0.jpg;51.20903055555557;3.2297222222222213;2
4VOX3HS19CIVUD10ED0YQ2R08SY0EI.jpg;51.20851666666667;3.224163888888889;2
9XLNCXWTE61PNPWGIX4KWO6KGZTY6X.jpg;48.827682;2.349539;5
RVKZ02B94KB74HSA80VR3M3OCRFAZR.jpg;48.861139;2.335833;1
9CHO8W9M3GAJL54V61OTKTCTLB3Q4C.jpg;48.81907777777778;2.3974388888888893;5
NW8LZVSKIUUI70IU9VODFPZ2739D3V.jpg;40.41416666666667;-3.690555555555557;2
VXPZSQH8BYOODXZFJYBIEXV277JA6K.jpg;50.832686111111116;4.30177777777778;5
I5W5PPWYVWQEMDX2HN3A655BM21RT9.jpg;43.30215555555554;5.379611111111113;1
H5LLJSO5USYB32QNT12S7X94NJMYJU.jpg;43.2917;5.3795972222222215;5
A433261QIQDKPQRMUQAIN406WRQWLH.jpg;45.767;4.834647222222221;2
M3QI8RH6EYMFZB6ZYJPZL0JY411REM.jpg;45.76667777777778;4.833741666666667;5
4Z5M6D2FFVR3X5REGLAKDS0JO31Z12.jpg;52.520540000000004;13.416075;1
P1U34TFEW6N9KW6NL6AJEBNI7509W6.jpg;28.591458333333332;77.24185833333334;6
GOXJ4PSKXJTK2TUW1BS82YRTB9K051.jpg;60.39669166666667;5.320636111111111;2
Z0MEVBWIHH2XFJIC7H2BN7FS7VGSAN.jpg;50.838544444444466;4.350077777777777;2
Q5CLZFOJCM38R844M0LZ197SJYB7XY.jpg;50.824375;4.396144444444444;6
6CM17WO6915RD3DZX2PKNBOZOA99B6.jpg;50.8268888888889;4.396252777777779;6
CZASM2AK6ZTDC44W6IP7OV16OJRHGP.jpg;50.82849166666667;4.294219444444444;5
HCB0WJBFT6L5WYGHD4WD6UPAWQYTYI.jpg;40.41517;-3.7073059999999995;1
96O9WTZ2KKHLGEBRBSCWPIL2A2WVOP.jpg;48.866546;2.3330919999999997;4
N7963LJJI11LW6MMDGFZFJWZ7YCJYP.jpg;60.39700277777778;5.322836111111111;2
YVWG3S7326VCULMN2ZG03IYFV4SQ4B.jpg;48.860105;2.3509130000000003;5
CKDFRBI55NFK58YDT3LQE8XCI3SU2J.jpg;55.86302222222222;-4.238002777777779;4
ZIE5W5M3UGBVFEQ30ECU774RNZZYBG.jpg;50.837781;4.345833;6
E219WG1RLLAK7SKBREOGO3Q8ALMU8L.jpg;40.41633333333333;-3.7136138888888888;2
31XDTSPSZ5HPSTJW6OQ6HEO0AF5C1L.jpg;48.849665;2.344862;5
6ICMA3MJO2HEZH642GC5FG6SJY6OEK.jpg;48.884571;2.337974;1
095L2UUZUYKGKDTL6V062OEP560QKV.jpg;48.848015999999994;2.3516209999999997;3
8TLU4VQ9LPZZDGEOZORYW61ZC7HL5Y.jpg;52.52080833333334;13.396933333333333;5
9DDC1TVL3YEY91P6OYJYCWP4U9JX37.jpg;52.53047222222222;13.543358333333336;6
NBIIJ2SE73H7G6DUEI8D9FI1TOKFY7.jpg;50.845944;4.350006;6
295X0J9XF17BKB3TOUNRXD68EFUS83.jpg;48.8842;2.359517;4
8T3GTTML84VG2MUNTJU9YUMLUS4MD9.jpg;51.213002777777774;3.2241444444444447;5
1W3PWVXLCIBUJARUU7TIRBWJHN8ARG.jpg;40.419804;-3.699588;5
3VZD28MHGXU91H6NKH6WFFWS5MRE6G.jpg;54.682336111111105;25.29016111111111;5
X4RJ9ZY97TEY0FI9FZVAB6H86NQC4N.jpg;51.20730555555557;3.2245277777777783;2
RB7UCX3OG4GE14SARODQM4YPIQGOJ7.jpg;51.20740277777778;3.227788888888889;2
TNP1RZPNK7SVYZJ93NBWCFVBTY4YYG.jpg;51.20931666666666;3.2277972222222213;3
NPEE73KUB7HVXSQH5T0BUUKAPQO64A.jpg;51.21172222222222;3.2259444444444445;4
YE7S4O2XR4Q97GPRH4M37JRMTEEKSX.jpg;51.20968888888889;3.2337027777777787;5
S4NIE5QNPBOW82Q7XT98CUHVC7ORCQ.jpg;51.19884444444444;3.2236861111111117;2
UGK63TZ6A74912MQIX8UPK60RE6K72.jpg;48.829695;2.3807709999999997;3
TG93DXOEL026NX3YN6GQTLF7COBIRX.jpg;39.46555555555556;0.3616666666666665;2
GEW4707RZCCTPT3CLFJ0ASQL44MGGB.jpg;39.472195;-0.36488699999999996;5
623OUO1NBFU02MXZ87YDWH2ZFV7XQC.jpg;55.869965;-4.280161;4
75LT7TSV8PFAIJRP3IKQL6NY5E28ZC.jpg;48.851486;2.3515669999999997;1
KZ3LUWNN4ZVXIE94KJ4C7REM7UVQHQ.jpg;39.47729722222223;0.3796472222222222;6
VRPQ9EK4BMG1GJX7M9BS2DRLQYB9QU.jpg;39.47765555555557;0.37735277777777776;5
VLYIOEXVYS9MR5U295XAKLUB0NZJKS.jpg;39.478269444444436;0.3782444444444445;5
Y5GDWGJLS43W982DB4BSCPXYDZ32LV.jpg;39.48083888888889;0.3807694444444445;5
3H9QWSXIXIUXVKX7CL5NK55K8UWCCY.jpg;39.48126388888889;0.38065;6
FKN4EL23BRE1K5BSI8392B1FHSXT1G.jpg;39.47791944444445;0.3807583333333333;5
0DRD9UMOAAP96VXE3UZEP1D5A92R4L.jpg;39.475411111111114;0.3802027777777778;5
X2ENHBXXEK176VIPX7BFU1RC70UOEM.jpg;39.476275;0.3754416666666666;2
CLFJO9HV4BNBD3ONYNHKMJE82EW7V2.jpg;39.4807;0.3808;6
IXY3BQXFOFB982NQIK1OUPPKD1HGSH.jpg;39.474383333333336;0.3813361111111111;5
V3KPFOOM8JPYWVHDMAX9J9FAPGLYQI.jpg;39.47729722222223;0.3796472222222222;5
V9YGC0IMT7HEJIMUXBKXX5V52F41OR.jpg;39.47730555555556;0.3796527777777777;5
RY7CR59ODMM21EHBIME33O7U3FJMOR.jpg;39.475797222222226;0.3803833333333333;6
7ABRRUEN5FJ933Y3D58W4DA2O043P9.jpg;39.47861666666667;0.378;6
4640JIA0SK2ZW1T1ZLJT4O5Y9D1PPX.jpg;39.47731666666667;0.3804388888888889;5
PHY0YJMB6HT9H6XKZJ2UFODV7E14I5.jpg;52.50975;13.374341000000001;6
ZP4MU6CGVJEEWOWZDGLA55NDOQ4CRB.jpg;28.65692222222221;77.22333333333333;5
XQZ4COHK04GPL8BWG669ZLP0HUNY4V.jpg;60.3948361111111;5.323675;5
T5LZZOGYC877URNVJNXLOR5HYAFYEW.jpg;60.39938055555553;5.308225;5
E6UT688JPIOTNZMR44KU6CE38BYQZQ.jpg;60.39511388888889;5.316369444444447;4
JM8P9Q358J4YG68YIL0NLCY84R006C.jpg;60.39657777777778;5.3238916666666665;2
82OP3OMZVBD3M72CZJ7L9UBC11KIS1.jpg;60.39705;5.324394444444444;2
JQA81L3BM1DMZELIVN7HYZNI43H2RL.jpg;60.39790833333333;5.324022222222221;2
RMD7QLV7E8YVAZHL4TLPTB5JVN16V7.jpg;60.3976;5.323408333333333;2
TZH5DNEJR9RFVMP0T3NUK565X9M0RH.jpg;60.39620833333333;5.313366666666666;4
GLWXUC3L7RYY5ZO39OHJ7M71JNBFCU.jpg;28.62680833333333;77.209475;1
U4KP9HMH6KBX5OEJ258EY9K6KYA49B.jpg;50.82310277777778;4.297255555555555;6
GXTMGE7OEQGJSMVPWRPKGXPDEEU8DK.jpg;40.397797222222216;-3.655533333333333;6
2JRBXYEIYK4LYGSMM6HUIM89E7XBIA.jpg;40.398183333333336;-3.655330555555557;6
7APDTG3QB17OYIYCWG2CW1MP9IFOEQ.jpg;40.39617222222222;-3.6543472222222215;5
UVUWPB6MBDHFT10QSQNEWLUXJ6ZTBA.jpg;40.39811111111111;-3.655388888888889;6
58FCXRZKDJO6CA4RABI1NT9QALYUVL.jpg;40.396194444444454;-3.654313888888889;6
NMG0Y515MYMCEJHYRS3PZKREC781OP.jpg;60.39675277777778;5.323352777777777;2
KLT7WYYAZT1FYWM8KE41YXJEBGOKWR.jpg;60.39749166666667;5.324586111111112;4
CC1D2E5SGMAVP1AOXF0M7QWTRK0WIE.jpg;60.39216111111111;5.330375;5
TV1E3CW4NPR5A6H3UECCQ2QA36KQ8M.jpg;31.784722222222232;35.21568611111111;6
D66MARH5B17CWNC2QFRYMTWX4Z0S1H.jpg;31.78289722222221;35.21931666666667;6
R5BG7Z5EKSEEX3A11U5RQDWVOJFG4F.jpg;31.785252777777767;35.21433055555556;5
NJHZND3V6LUSS7SQ5B8KZU7GCDUMOB.jpg;48.873261;2.3820259999999998;5
WYD1SDB50DC13TLLPT3DMOTLLH8YUM.jpg;55.86038055555557;-4.253016666666666;6
8X1NO0R1LW19NFMM6HJW2Q1C9EL0Z2.jpg;48.855305;2.359485;3
02R7FQNIR8IA5XE5KTD81EFZ0QOANL.jpg;51.20886944444445;3.2241722222222213;1
95YD66CA9ODXQL7OLENLH3GGJU7NO1.jpg;48.860105;2.3509130000000003;5
JFGZ83N7BC26Z3JSYJBDHIIVMU8O52.jpg;48.85715555555557;2.3516472222222222;2
2WTNG5VPD3SRXKKBEAYJASRY843CA7.jpg;45.76284166666667;4.821786111111111;2
680U604BEN4DBJXPGVA837QE34JR6M.jpg;51.20886944444445;3.2240111111111114;1
T9UQMWYO64S91282K0M91MOOJ0I1D2.jpg;48.844734;2.3465830000000003;4
JSRC3HT0VHK7SJJC6NUX1VBF3K1MPF.jpg;40.418919;-3.696448;2
TK22HETP00AOT14AS93TPZNU58J7FO.jpg;52.497361;13.389072;6
8YV2UAREXA9W4B2C905THTS9TTQPSB.jpg;40.415419;-3.7070589999999997;1
TW5I3ZNLOUKXOAI5YXE6842D522ZOQ.jpg;52.502142000000006;13.246893;6
C3JOEE5GM2GV9XFIU78G4O8YNYL1WV.jpg;36.48350833333333;32.10194444444445;5
0K6JD5PUZDN9RTG7NCJ1KAT68XGLB2.jpg;48.858327;2.2943830000000003;1
LBZUPFIHKUXDLLWOTH92JZFZ0F45VR.jpg;-6.194816;106.822332;6
RK61SIWY0Q24X1AUFX4VD3FBM7SP54.jpg;48.889753000000006;2.3401490000000003;4
7I3SMDRKCGRCW131FXGS45DWBIT8UE.jpg;50.847027000000004;4.352442;1
44NAJBBA3AT4GQSXFJV0HWZS30B218.jpg;48.886451;2.340793;6
3BAM8V32FJE2FCCX7EUNLSQEYPH8B0.jpg;48.856188;2.343703;6
GPE3L06L246L23B8JAVUDW7Y4QKR9A.jpg;48.881689;2.3721669999999997;5
5H1PCPAGW9KPHND1R37W9GMI56J64S.jpg;50.846635;4.352506;3
LHPLIIWT8RK3F7E6SU42NJM70623TR.jpg;51.20894600000001;3.231512;2
052GTRVLHLKJAK3S38DP0RE794ITVC.jpg;48.872064;2.399718;3
E29488SG9C3QYKIVB01H5BS2A4TO4A.jpg;48.860535999999996;2.3516529999999998;1
419VBDAUE3DTDQLZ4NMXWL1KYFNSPB.jpg;48.860924;2.335978;1
1SHWRAODGLRM70QZ9S0H6ZZQ9N3KKE.jpg;39.458562;-0.356712;1
6FE1XTIZ1PPJWYHR2ZR2GZD7OAGFYX.jpg;48.850165999999994;2.334058;5
HQK7GWULB6YKV6MY9LKXCU3P0MKUDU.jpg;52.512675;13.392097;6
6NXT3LWS3ESTFD3B6Q50S25DRU7NN2.jpg;48.853096;2.349336;1
3MA8RR7HGCPO0YE72T5GV8CCZINZDF.jpg;48.8799;2.3587130000000003;4
H9L34JGMWUGCI1ZM1O8KWDM2CY33LC.jpg;48.861722;2.2888040000000003;1
YA27N6EWDF5SI53DZ8R53L9180AVFG.jpg;48.861164;2.335817;1
3U99UKWME8V8HO4HPKUF92BXBDPJ4Z.jpg;51.211897;3.227266;2
UHUEQNWOP7HHIS8UZ3ONXM9EVJ130Z.jpg;48.834296;2.375804;5
LNL0M7AVTRAO8IO4U83V2ALIC4J50R.jpg;48.865413000000004;2.381363;6
P8KNRX4L33HT0ITQC4L6W4884NXNL7.jpg;40.421775;-3.677861111111111;2
XG1830E9QD9LI4UAI354A3DSDBMQR6.jpg;40.417518;-3.7074550000000004;5
93OPWO5H87OI6FUP98T5CBJMWTPBBA.jpg;48.858263;2.294318;1
TI9F7YUVO25QPLTX57316V8OTP5GWF.jpg;52.515476;13.378547;1
A3XCAH7J4PE8NQL0XWHYWAHKCDIVLN.jpg;48.849154999999996;2.356921;6
WMHCBAYK392F35M88J8JIY0497BIO7.jpg;48.882996999999996;2.370901;5
ER4IWEZPJJYQA62QCXFU2R86Y6SK9Q.jpg;39.458515999999996;-0.356626;1
DYK1DVY8JWF9RIGMGXZJMV6O8KIPAF.jpg;40.42173888888889;-3.677958333333333;5
NSRVA8SJN2HIP5328WH6JNSW0C059L.jpg;48.842135;2.321859;1
7UT1MTRS9UCBCH69BXOX5CIFI76VLU.jpg;39.454793;-0.349277;1
HPUZNGJ3OM6GY92V3J52GIW495NV3A.jpg;39.455799;-0.35188400000000003;6
4UPSHL9F6AR9CWXF6XF9JIZGBA0BYK.jpg;39.454793;-0.349277;1
CVWPJOEDQZKE1X7Q80LYS8M5CZARCS.jpg;39.456752;-0.353955;1
FZ7J68F46MKRBLMOXVPK4J6YUNOS9K.jpg;39.456752;-0.353955;1
745IPVZUP2Z98RGYVVC8CR1FCN6U1B.jpg;39.455799;-0.35188400000000003;1
VOLPP5WUM3365XZ8CB9GQG3GRNM84W.jpg;39.455356;-0.353794;1
BUTHVWKAPUJBIUKW4BVF6MJRZDXBDN.jpg;39.456752;-0.353955;1
AP7HQVD8P303PQ3UWQT2D3N9R35A28.jpg;39.456752;-0.353955;1
724ZDWU4S986U4JEQOFMHJEBRBWBQD.jpg;39.458106;-0.35597199999999996;1
XIT5ZAEPKM1XC6YAVTHA6XD3EVNJ2O.jpg;39.456752;-0.353955;1
BA3SX3UNFI7VK5CKFD8ZOGU4D8KT6K.jpg;39.456752;-0.353955;1
OQHSDVBJQJA73NPIXER4W5QM0A42DC.jpg;48.843646;2.3830459999999998;6
JKHOYYAWAB8D8IJEL8T2YZV8GLMCJW.jpg;48.881114000000004;2.2895119999999998;4
AB0A4D2G3ZIQNGHPSK0K0FT91ZUEUY.jpg;48.88883333333333;2.338166666666667;5
YNEKDYNQG21YBIIDQIC3U34D64XGRV.jpg;51.4805;-3.1806669999999997;3
FFISS1HO1CZAXY9SDV8Q5ZYB0L9JDL.jpg;55.866576;-4.267587000000002;4
UG3NOKOC9D345N0MKPX57EJRIIRZIH.jpg;55.866167000000004;-4.264261;4
ARBPH2G4L4D5CIHSQPQNMSXENYA0MZ.jpg;45.758758;4.837503;6
LA8J7DZYX644JDBKHFCAOHNU1HZKE2.jpg;48.88421500000001;2.359496;4
9ZZNJI6S8KXO43ALSQ14SL2XPANYNH.jpg;54.685715;25.26879;2
9WT1KH0SOM2T6UBCL0Q19I6AM0J66E.jpg;48.864784;2.3190630000000003;1
FCJ347DI54TDWPBK41ML2RAY76BT2L.jpg;52.47233333333334;13.429166666666665;6
AOBBK2PQQZP4GXSZKB55KBIJIQYWTT.jpg;48.858249;2.2945330000000004;1
YF6BAYPQCCZL9Z3L4D4EXZMXXP38LW.jpg;50.465317;30.507187;3
LCII11GE05451EX61KQE7GTL90D552.jpg;52.514596999999995;13.379438;1
67W1KZSCRG9AINE34QP60PZXAKOC8Y.jpg;39.456814;-0.354995;1
58WXTAQ2XT1IJPQOJVTH7306TH1NP9.jpg;52.51214;13.376938;6
IZCBCVUQF0U2QHJ9NSQ4EFG2D03ZLH.jpg;60.389439;5.332971;6
5PZHNKPXK11UP4100A31DS4TGWFO8M.jpg;52.5095;13.376423;1
V3Y9YF3P4GOQLSQ3BXEIJ06CFQVQ35.jpg;52.516282;13.378139000000001;1
R0VXC1F77KDAGN216C7XIHIP4V1BBX.jpg;52.51853199999999;13.374781;2
GUWIDQ76KMPJTBW19NBQE3IDS42QBF.jpg;48.858000000000004;2.3803330000000003;5
78HGSZ2DYLLN9UPJFAKNGWTU0ALU3N.jpg;40.417294;-3.709344;6
WXYO2IOVCRKQEIP7H243JZ52TC8OU2.jpg;40.409436;-3.6970709999999998;5
JUL9GH49ONE18A8Q3BG3PGZVYNWLEK.jpg;36.219166666666666;30.40983333333333;6
YV4WIYBLJFOPCB7SC7SURALK6JVZUK.jpg;48.886204;2.34292;1
G3A07R36DGR8GN5MI65GLOYEYW2IVN.jpg;24.481129;54.358763;1
SLW55LJJLQN65ZSELW13P0DSTC5D6J.jpg;39.455642;-0.3533;1
T17TPZ3JT1XKPIJ36515S22NOWAE1N.jpg;45.771096;4.831666;6
Q7Z2K7P9XFSM3TF9MBTBGBA8DOIV0D.jpg;48.86873;2.2915509999999997;1
1FFXUGK9DGXNKWQMMGVD785D0HALQY.jpg;48.872082;2.331633;6
V9U0323MP1NH196HNL74SLAHCLIYKO.jpg;48.86158;2.338993;4
5HWT4SSWA9NE31E3SA07OV1P8Y82RI.jpg;40.423796;-3.7124339999999996;1
K7YVZKYL245KP6C2AU4ONCJRW2V6YG.jpg;40.446555;-3.6915449999999996;5
OL1ELMLBTBOOOE8Q96NTYM9QBZPY4L.jpg;39.479392;-0.37953200000000004;5
C9UFTL8DXRUDIFBJOWMR9Z6TRF5Q4G.jpg;39.457464;-0.355092;1
0Z59Q3HTT1PSIK831PUP312H0N631H.jpg;48.8533;2.349776;1
CSCXGFVR5B0IXK8KVS9YNK9U2C611Y.jpg;52.501234;13.316673999999999;5
QL756WWXNQ19JTI4BCG1Y1WFRHDIM6.jpg;39.458682;-0.35673299999999997;1
FASSCBFTMHL9Y2M2YFAT1FV8K50LPL.jpg;48.838352;2.357069;2
VS7OOZY13XWL0MS08Z8E1SCOMPQW9J.jpg;39.47808300000001;-0.37773;6
VXCM33J2OED856LH2ZSFWASI9CEDIC.jpg;48.873127000000004;2.3814900000000003;5
R8HITDCJNU4SMIRR5HT698YZS6200Q.jpg;52.51355600000001;13.392462;2
ZSB890ZJFXYFL663J0T0XGR4YQS2Y3.jpg;31.777010999999998;35.231051;2
J3GJE57AF5C7TY45OBP7XOAB25X6ZU.jpg;48.895826;2.3301849999999997;6
YZKRFSFF606EPJ7201M5XGAN7V7YQC.jpg;48.896588;2.3240689999999997;6
PAIPM3JPA48YVS8ILGNRUAHR2RM854.jpg;48.89347;2.327427;4
Z7JMA22TLM1JMAPO2G2FDI1OT1O1SC.jpg;48.895352;2.3240790000000002;5
AV4Y5NRDEUCNSQB2ELOY41BDCQOJE7.jpg;52.49538055555556;13.395227777777775;6
P1068NGVYBEMXW8WRYHKUFYVTJUV0D.jpg;48.88588;2.3437349999999997;5
KAPS1QSJ9PZRU7HN61PTDS31C1D6B5.jpg;48.886688;2.3425439999999997;1
HCRPJPL4MMWFM5NCWEK0XJ51LG5WXS.jpg;10.775975;106.71604099999999;5
RX6Q7PMH7KN3JRQDXS03JT3QYQ4LLI.jpg;48.886772;2.343027;5
QKKKQQYC4270M5LG2RV7AQ0GCWRTHU.jpg;55.86620600000001;-4.264047;4
U84CNXS6YN026GQ7H6MHXIGKL9QMK2.jpg;52.51416700000001;13.378364999999999;1
ULW4CAM2JACG5M84MDS9S0CSYTU3U6.jpg;52.51416700000001;13.378364999999999;1
KDY3NI53AXH3IA6KZ8DPNYRVZ9D934.jpg;55.862964;-4.235277;2
VZP9U0UTYF4XYVOHG6G56UR3KN4TH6.jpg;39.466689;-0.37621;2
D70S8MOIW76IPEC0F0BVUX00SU61EU.jpg;40.418895;-3.697092;2
VMA57ZU4UK2VZVEGEFZF73LAMUS68J.jpg;55.865157999999994;-4.27161;3
80GO47ENLICNK4NLZCY6I74PG4TR10.jpg;54.678464;25.309935;5
E40X4BEGE6B10P2L4LQFNQZBA5IVBR.jpg;39.474431;-0.338602;6
1R5YFM8YEZFL5FX8UAMZY7VKSZMWBG.jpg;55.866184999999994;-4.267995;6
9SOOZ8SPNO9W2QYTQAS4FSAREOCJC6.jpg;10.767902000000001;106.69486200000001;5
3QGBNF0UM41EUJ6SW5W7XLTVSRSLSX.jpg;24.414543;54.474141;1
65JEPZ4PZYH809VKTRPJ6ZKJ65234Q.jpg;48.859019;2.3539060000000003;5
U8C0A663FL39M0ZCAIVF39CTPWB3FP.jpg;24.414543;54.474141;1
ZTD1ZK1UWFYKEQFV5P9BSK9H05S0Y5.jpg;24.414543;54.474141;6
VGL2OJ6YR5QOT50F42U8LYTR4TWCR2.jpg;52.51433333333333;13.379166666666665;1
41972WZOULTZQE1NZ80A6FMKQV46B3.jpg;52.510055;13.37624;6
DP0EFZCVBY5X3TGXTU9Q5N6KLAVK11.jpg;52.50303;13.413554999999999;6
HOUPFOFVWC48BU1O3C2CVNOOG81BD2.jpg;48.861002;2.3344869999999998;1
V2SO8QEJHHF8H5G4PZRU608X5TQG3Z.jpg;48.884176000000004;2.332245;2
NMYFKDY0DOHWEFPOI41X57YANDGZUG.jpg;55.864436;-4.25408;4
IXYYHT5C0Q086X526CTLT6IE1D9T3H.jpg;50.847031;4.352195;1
XH48O4L9N9WWBSQYTN5YXTU0GHXYZ3.jpg;52.50842700000001;13.375704;5
PKTGYGYCTR9LQ09SB7E4Z3UD5P15MD.jpg;48.863116;2.3088130000000002;1
NN0B25G8KLZC5IT41D9X9RVMA458RZ.jpg;48.853206;2.34896;2
J2DIGLTOIH2CMBOYNBDYQZF1I1YCWF.jpg;31.775036111111113;35.230938888888886;2
SFEW3J9UTNX6OVXP6ZDNGM50OGCPSG.jpg;31.775413888888888;35.233455555555565;2
